0,1,2,3,4,5,6,7,8,9,10,11,12
9.667677171100122e-05,0.0003837026371522972,0.0021623844184796705,0.006492249216027168,0.004008451559835064,0.0005077555406605972,0.0001062353760940813,0.00010597541759665803,0.00036039073371214105,0.003663956084323041,0.006912769979733182,0.00704114967564507,0.0069251675762745475
0.0003558563355592128,0.0059193423469844795,0.082955798434072,0.31460241115203585,0.16327146646908133,0.010330115076370333,0.0005250181001705853,0.00019515346187367084,0.00039292951272829844,0.004156000689098914,0.008094774371898067,0.008351867418831753,0.007974101068262782
0.0019644183033598376,0.07779359899009554,0.6714031983024648,0.9539732333558641,0.832908564166085,0.14582359646399837,0.0035615942307291476,0.0007410669052990525,0.0013577828061290737,0.01481963766333463,0.029683313160586703,0.03122206107935124,0.0285090486021423
0.0040389116244404135,0.2096844069193785,0.9142680056220709,0.9957135402682116,0.9707313668810121,0.3620286568805926,0.007683422293460817,0.0014227487620918698,0.0026207402631750146,0.028646242566714754,0.05697277925394691,0.06026376906154277,0.054288130206248744
0.0019180883987056272,0.07278666430243963,0.6418427479567768,0.9437265907421444,0.808883092540353,0.13370031836924842,0.0033758389505918218,0.000709223742174476,0.0012968121542815132,0.014272164732027706,0.02859514398576546,0.030076629574744506,0.027502658573111273
0.00029523960434158186,0.004455880471386494,0.059590689422887824,0.24026838281719742,0.11858441024023357,0.007400748990532805,0.0004071194835825561,0.00016577552552657048,0.00035853633293445,0.0039372521513691815,0.0076994585528407196,0.0079719823293056,0.007642055428927082
8.27806636552009e-05,0.0003043440220655286,0.0015627363658204363,0.004480764952402043,0.0027777768217173335,0.0003765046988853755,8.548228207262222e-05,8.992953031873363e-05,0.00032445860100278835,0.0034686936530644004,0.006619672625408775,0.006802767235383042,0.006674079671395343
0.00011902570626189964,0.00018952740027724312,0.0005446075332494084,0.0013959121114763035,0.0009048136634656388,0.00019080581202572525,0.000108794515108614,0.00014948172754522247,0.0005440975133038174,0.0036046189648365145,0.006010375565921455,0.006153565603171114,0.006050577337289867
0.00048465236363106235,0.0005195318634530202,0.0013553674109496076,0.003514818559685179,0.002257743359290498,0.0005095280656440221,0.00044866975663748483,0.0006304645933180672,0.00198177248323416,0.005793283142638567,0.006792775039874339,0.006890775134017306,0.006763541377687789
0.004433724188788322,0.00509369831613152,0.01378668257082368,0.03560002764371634,0.023097056150893355,0.005206042817889142,0.004445539941705376,0.0041137935138262265,0.005697510794698323,0.007531175465035291,0.007676938638873931,0.007699440207198451,0.007495041577922329
0.006725680502040448,0.007919632567230479,0.022256978550090605,0.0575243323512586,0.037419687906153125,0.008247747761042762,0.006849638617478115,0.006000128737120786,0.006573269942644558,0.007665115794401446,0.007729936658176939,0.0077419232900997,0.0075307279940867505
0.00679836689869585,0.00805709731676174,0.022966609333888877,0.05972087368745894,0.03875974180606876,0.008457741854684547,0.0069780658467170804,0.006104813036248035,0.006652355948983349,0.007677591514913879,0.007733074694728439,0.007745297940627415,0.007538510356034617
0.006681543805684354,0.007735268289788703,0.021037890263874214,0.053592154715085896,0.03509688968381503,0.008012075388275157,0.006822386483392324,0.005991585529971438,0.006524091408175818,0.007465499865481701,0.0075128629431241685,0.007529511274802607,0.007396398839125937
