0,1,2,3,4,5,6,7,8,9,10,11,12
0.005903838932361471,0.006076302883743985,0.0060860111300969294,0.006041508624105577,0.00462813060065447,0.0011897080967552057,0.0002929436399592989,0.00016458977345993524,0.0002333996442245303,0.0007774144144692904,0.0017421982794986579,0.0010324319995774058,0.000263343190971732
0.006120527235129903,0.006528128717642228,0.006561262299093756,0.006485814776081182,0.0042199244797222835,0.0005757647430252114,0.00013103104275895842,8.07732425539626e-05,0.0002491391886902753,0.0013591159319847632,0.003232738900041264,0.0018452542916993415,0.0003397379360641309
0.007058295143529792,0.007795302705326609,0.007871211022592996,0.0077385733544796656,0.004781934234401312,0.0006044106440317879,0.00018994934851095926,0.00024669157902717766,0.002875305871340168,0.042000831625802884,0.14476263399778078,0.06389275087254692,0.005050728183442178
0.015825888616296885,0.018379840850591717,0.01868329093260227,0.018005228917079064,0.01063656177704593,0.0012997058040422297,0.00045638648424800766,0.0010902889811271095,0.03632097460931674,0.5028865301094404,0.8652299786472405,0.630764331523888,0.07221475854648335
0.04715375051593679,0.055914799006707205,0.056961385076544774,0.054293801320325526,0.03199404959762652,0.003947757121027424,0.001377391738379233,0.003712918525724587,0.19210351197155634,0.9182484311368625,0.9947580335963283,0.960112564784947,0.3397408623048144
0.035983137181907834,0.042411911249536964,0.043167509248055465,0.04124222223758781,0.024264126450391665,0.0029819133450853788,0.0010435670964919481,0.0027394300550767398,0.11765058524186592,0.8113922782221485,0.9786394374564366,0.8911162064462465,0.21804133228517703
0.007797238172895578,0.00880634526731773,0.008899797176462084,0.008630992321656112,0.005160804171783921,0.0006359817573554043,0.00021438845889256035,0.0004043662410928825,0.008295543622891957,0.15034884589655945,0.4425296879528806,0.2216791535621582,0.015912610699430466
0.006382730478884525,0.006889376003614412,0.006917871917261547,0.0067908946393862865,0.0042181408079197385,0.0005343608552710648,0.00012479546092707402,9.602016860173612e-05,0.0004942668944308755,0.004282931116872058,0.01185796081476613,0.006221727934780305,0.0007904001300624252
0.005559024908795142,0.005814122120541786,0.005818455540076554,0.0057216165661071305,0.0038207160135210307,0.000672161494577858,0.00015033988779176736,8.498156012755636e-05,0.00016457139248711992,0.0006697057837234064,0.0015274107874828427,0.0009071543374774694,0.0002117060090730665
0.006313142614967754,0.006524773125762682,0.006563531761107881,0.006526495066232144,0.005448604866860778,0.0020972461273755178,0.0005647990040471802,0.0003224626372750786,0.0003631274612838669,0.0011710610348856128,0.0026564739625660676,0.0015651160062254972,0.0004008858976980059
0.007357713016618291,0.007601851797235841,0.007650729876423265,0.0076391653384966654,0.007231407916722526,0.005954763814814801,0.0035112874966491173,0.0030125127605787525,0.0033191170200818137,0.01064870839889292,0.0241002134014866,0.014212253030744297,0.003537206389882075
0.007451948941366025,0.00768011956906198,0.007726900130888735,0.007723973302770697,0.00744395972095811,0.007113810612706859,0.006439888608792791,0.0067766149656485145,0.00762576796984865,0.02493090609355583,0.05571094718248976,0.03319771761082627,0.008087011231394742
0.007393196268670407,0.0075395609272125,0.007579430768852974,0.007578871743463099,0.007358316480206786,0.007084284728415214,0.006502705828786771,0.006883372015102974,0.007669635546997948,0.024494727708659444,0.05424876792709396,0.032499995605243366,0.008095283448865162
