0,1,2,3,4,5,6,7,8,9,10,11,12
0.006950865271737842,0.007832068229967118,0.021216669604562075,0.05392794339252504,0.035548287700797994,0.008148980254079468,0.007039987087220615,0.006393655489514109,0.006817203666171419,0.0075774524660556005,0.007608080780564932,0.007610151119649392,0.007466319630573935
0.006978853993493291,0.007973779267731237,0.022234910175548274,0.057263825000378216,0.03752512661400066,0.008347885031147641,0.007059008283988512,0.006411389018653503,0.00687661587405198,0.007732526663108183,0.00777915781866887,0.0077803153355814935,0.007573137648699155
0.004603284088950514,0.005140602988195861,0.013888936293130587,0.03582557338950878,0.023393320754119814,0.00529106641777999,0.004584169604771931,0.004397739845412842,0.005964872902128242,0.007606665323384572,0.007738094728720586,0.007748950567284155,0.007544905311539563
0.0005489563437071144,0.0005921732967308353,0.0015548801749237227,0.00405301986017363,0.0026194222845291786,0.0005922509071243589,0.0005222438256677547,0.0007273482984272735,0.002179442898403704,0.006137148679218001,0.007131334404637517,0.0071815192324723685,0.00700633238929425
0.00012039221135523123,0.00019245993272064266,0.0005529466838078348,0.0014167830231980247,0.0009177068002616665,0.00019360705422990767,0.00011053908313675579,0.00015183303398078458,0.0005506620878844759,0.0036383320287878586,0.006042469397397491,0.006183010048629224,0.006079010369072036
8.304678591932088e-05,0.00030675191436266763,0.0015693750874465418,0.004496281884238413,0.0027854600010972204,0.0003776272361766936,8.588662421473043e-05,9.024096683924284e-05,0.00032574734037678403,0.0034846160561625545,0.006616826657058259,0.006798803057253719,0.006672241724652097
0.0002963487171383425,0.00448649364750163,0.059681680372826215,0.24028936213042984,0.1184862440313903,0.007391931862697326,0.00040804484607055247,0.00016607106022080057,0.0003596851113942819,0.003954155744000433,0.00769268008598142,0.007963441320556562,0.007636207191174927
0.0019257188236653272,0.07315034168938729,0.6419274771707142,0.9436607327572878,0.8082161602321853,0.1331279104270903,0.003370108431444229,0.0007104809773663955,0.0013011265430386185,0.014310449703086436,0.02849029354347659,0.02994031194194505,0.027418393388069784
0.004038533744258335,0.20973472267264207,0.9138751210650623,0.9956765057322136,0.970365058676415,0.35889503044536136,0.0075549181722492755,0.001398099499579717,0.0025673348759786287,0.028091621842502825,0.05559133507059419,0.05875733723138723,0.05300412654750146
0.0019631595276841146,0.07783225831235728,0.6703516851573728,0.9536046830424432,0.8313869327694215,0.1442093558739929,0.003519943089112156,0.000735074577929686,0.0013495486824680845,0.014819410323411933,0.02949593783047632,0.030993072392452616,0.02832951711567936
0.00035656920223728795,0.005940963546973092,0.08277004123972893,0.31369452763800926,0.16253818672611625,0.010247362803539701,0.0005220347869816983,0.00019418782734057936,0.0003919325239052919,0.004176555083708322,0.008093456285472821,0.0083474567380909,0.007967359948064155
9.688350269880065e-05,0.00038605951015351927,0.002167149819025411,0.006505817709214757,0.004013593041442407,0.0005066215875388665,0.00010601259206428803,0.00010569634579369576,0.0003613882335486876,0.0037228449467949735,0.00702837921675894,0.007174901642507666,0.007010418337435367
0.00013534308264054584,0.00021901188800691187,0.0006400225319561992,0.001647864641913459,0.001091493413516804,0.0002309929504851158,0.00012915059134190092,0.00017930551982482077,0.0006078984198593061,0.003799518923938994,0.006303194828302626,0.0063990014432760475,0.006312590901728191
