0,1,2,3,4,5,6,7,8,9,10,11,12
0.006909970506125798,0.005592506224799007,0.0011318251575119405,0.00024183520763175216,0.00011213186008848442,0.0001857893641276462,0.0006337369364306232,0.0016639769234976258,0.001108402673387722,0.0002482564991167634,0.00013282526245760035,0.00018530789329129497,0.0006376796776028302
0.007394063825682671,0.005791211896016058,0.0008034597105219737,0.00016774196225261123,9.311130134682686e-05,0.00038154939175685836,0.002887909201752702,0.009352456887014521,0.005761140412412896,0.0007751194590347709,0.00014482843518248535,0.00012568708384115787,0.0004061970723895399
0.008202858613657694,0.006433925290906611,0.000871232168702424,0.000252794616259061,0.0003276139938682738,0.005503496482253483,0.10111675184803481,0.384514078855401,0.21931617065687276,0.01689537481608406,0.0008173945457857071,0.00024261946560691453,0.00043641637293468337
0.03304186940987411,0.02630348352392481,0.0035382928707357467,0.0010326015976878842,0.0018033229477487109,0.06967980971313649,0.7041013009181825,0.9678606937468726,0.887506328056463,0.22530051090815117,0.00626907136542333,0.0010504185897908381,0.0017158728893537257
0.05201608319936048,0.0417622524789691,0.00569065100289236,0.0016473845013388574,0.002964093197842629,0.1486460646848403,0.8933606564047993,0.9951582630610184,0.9739701330084498,0.42506399583511156,0.011254829311366774,0.0017002100973941563,0.002767962698438264
0.022408864488144414,0.01773041302295632,0.002370508031388901,0.0006918596827299819,0.0011597624798747948,0.037880828016550766,0.5270410257705738,0.9103833109366033,0.7640411110966789,0.13106053762679967,0.003825876314651892,0.0007121816287008446,0.001176839428320581
0.007571673308695473,0.005898205543814967,0.0007929691927237545,0.00021021939855805417,0.0002071848698904873,0.0024367776773937407,0.038462251878396365,0.17210034576310418,0.0895671392037849,0.007018271728269973,0.0004581485544740113,0.00018831257806765496,0.0004006130809142611
0.006944623655101972,0.0054078961050735746,0.0007485621198318581,0.00014085152887670328,6.60397195375114e-05,0.00020550075984676652,0.0011431610839216658,0.0032959705260831623,0.0021265599232513023,0.00036965691446055974,9.90552688427615e-05,0.00010623701886916691,0.00038239090825687013
0.006696667523206171,0.0055758036788024195,0.001314113239975077,0.0002579970479295495,0.00011550030615487385,0.00017263036051440696,0.00053117570663788,0.001398642547503504,0.0009297501679546125,0.00022017260263303823,0.00014200385223342289,0.00019715436426153188,0.0007238407378160267
0.007440392213360566,0.007237956998848953,0.003983792868671424,0.001269696715435571,0.000646292677301318,0.0006945202437694705,0.0018841238640148758,0.005000354539018624,0.003310661891741562,0.0007886879068172269,0.0007089137437470497,0.0009502142947319501,0.0026660375617307535
0.007677071511229865,0.007791513446492127,0.0071718903691937955,0.005385167810842279,0.00493711047263883,0.0055095420009724436,0.015111879056370079,0.03947901958038561,0.02643129415729392,0.006229901724708898,0.00544633488129433,0.005150277615149245,0.006424003606840359
0.007684603043068451,0.007842655242955807,0.007528638535529068,0.0067083092038797,0.0067545291373806975,0.007651473839659157,0.021566001697069223,0.05649249813720723,0.037859068754520775,0.008723955442917533,0.007429307434736075,0.006770656076511457,0.00711615572473582
0.007557367217320643,0.007660298552818952,0.007376685847267829,0.0066085238636236655,0.006712802641546695,0.007519195384045316,0.02044381909844848,0.05272466313702985,0.03554166939286195,0.00842805966963555,0.007328080510447367,0.00667868169144519,0.007040480035202767
