0,1,2,3,4,5,6,7,8,9,10,11,12
0.0070077054529295,0.007126173473063118,0.007558355529554759,0.016480239402192884,0.048685188693174924,0.03744283512083233,0.008335189807139496,0.007079359523444319,0.00671173285192921,0.007243137527624584,0.007684943175210049,0.007715905411608557,0.00759362219761937
0.004429580407401219,0.0035696720609102697,0.0037491273862747896,0.008266401814742072,0.025224992457331293,0.01918245566102769,0.004126664403981442,0.003488642372369619,0.003559745292492166,0.005620276454279222,0.0076398338141243985,0.007845618800296692,0.007686778641914137
0.0008716689492100547,0.0004152809973364574,0.0004295844452961423,0.0009273978121768129,0.002833920806958527,0.0021467093138814886,0.00045817650475859096,0.0003831794357647364,0.0005104615020817661,0.0016543416508583513,0.005426015493742026,0.007180597389170945,0.007116095307735028
0.00025931482151922506,0.00012267453062685035,0.0002073110537342871,0.0005631105904338825,0.0017175099005617527,0.0013004097036747515,0.00025375807924056146,0.00012069749060042266,0.00014071540939759032,0.0005117465660159443,0.003405204413272526,0.006710530687208954,0.006746423184016848
0.00018822088733207922,0.00011173270598745145,0.000466526286405931,0.0027246278963453103,0.010495587522064798,0.007460011598834906,0.0008785423740203831,0.00014878482905113217,0.00010174894997830434,0.0003577564553673614,0.0032451178013774237,0.007031379107276227,0.007136771005501846
0.0002749327543529609,0.00037912444914003267,0.00609610624189918,0.08660517339951716,0.3866015772628154,0.25022611744675327,0.018058961277908334,0.0008838007839551068,0.00021267602377308126,0.0004230863513409451,0.0038069321335950225,0.008474057084981172,0.008455149291005304
0.0012848662541562477,0.0023785924824612278,0.08267785401818498,0.6873768876924775,0.9710798404439906,0.9148118960959748,0.2569104236456729,0.007787901271203466,0.0010927253143638857,0.0019614878272981497,0.01759944531978386,0.039319000928731064,0.03839182740729961
0.0017587796576867183,0.0033332199905840953,0.13911108124906116,0.8496007664756726,0.9935168571046585,0.9743539284742373,0.4125476836071254,0.011553008017103286,0.0015048006255340993,0.0026996480822993945,0.024143862248605753,0.05355980894912603,0.05212127569515263
0.0006005368693134411,0.0010421208483379616,0.028403448266529373,0.3913807500922566,0.8598474105812275,0.7187643514134446,0.09967943517647379,0.003053105027895904,0.0005043401434498558,0.0009093370528284984,0.008150698430410955,0.01828972667733543,0.018014160164605258
0.0002517302131991844,0.00026474255123274743,0.0026022526457946224,0.02898486104659347,0.15016236163770152,0.09413506177159234,0.006998963433805014,0.0005062802643543871,0.00018125326251069803,0.0004074244039292798,0.0035554422784090023,0.007735631135729446,0.007763401451258773
0.00018821853240744377,9.503121487729862e-05,0.0002656745100783281,0.0010460633893005962,0.0035095495290930153,0.0026078500698954914,0.00040953627404150325,0.00011418547461186145,0.00010393920240022331,0.0003770960576728647,0.003277925192557722,0.0069909569730723245,0.007045102079254235
0.0003953828278649503,0.00018455735766815346,0.000248430402214521,0.0005714241349486897,0.0017486031352453371,0.001328338886099372,0.0002781796010645918,0.00018231310810447516,0.00022254602611529272,0.0007713276695033441,0.004090165899698439,0.006852222905775409,0.006842493266755077
0.001854035813930047,0.0009692557592466321,0.0009657841332088347,0.002027871451999702,0.006149421829073295,0.0046908143311424795,0.0010387484572583435,0.000913653101252294,0.0011640467950312134,0.0030110112636986307,0.006724618379191931,0.007522014556714851,0.007455199829592361
