0,1,2,3,4,5,6,7,8,9,10,11,12
0.007564162879545952,0.007668598109222723,0.007395389276769452,0.006648888675354779,0.006741295616394038,0.00752832513145891,0.020459336767618696,0.05273755271452281,0.0355552676459701,0.008432890942525284,0.0073451074190934,0.00671834644217036,0.0070688787645068266
0.007689297263820602,0.007847746127919875,0.0075391808590104525,0.006731201113679874,0.006757394363714949,0.007622751909869125,0.02140535296631405,0.05595891224452443,0.03752717838621138,0.008675044247943837,0.007418245148830138,0.006790319350017253,0.007134882158616473
0.007679443055536726,0.0077852284121513095,0.007064272944360028,0.005003798013619426,0.004429578710272069,0.004914315221769117,0.01344436073255741,0.035193447504710734,0.023527022765190912,0.0055461540416136485,0.004872295503915397,0.004691546211386376,0.006213528424476967
0.007373834885306541,0.0070764701649291,0.0035494902721105075,0.0010500218139285213,0.0005164279858335142,0.000551551934418106,0.0014984530179451908,0.003971519372365356,0.0026306170986679996,0.0006283206421941822,0.0005659627703649871,0.000786870465911839,0.0023388584198273804
0.006688676875126819,0.005481890281976543,0.0011879071618232139,0.0002344860921467782,0.0001040192600580284,0.00016275606721627946,0.0005233397051984812,0.0013796017528591828,0.0009169015832097974,0.00021424293372729732,0.0001278201069175267,0.0001790726542334821,0.0006555123624388959
0.007018660240834725,0.005461121065381506,0.0007423872231502455,0.00014314643271584048,6.91844721337308e-05,0.00023745102236508373,0.001472888636882099,0.004387231812551419,0.002796238047087824,0.0004499725759369829,0.00010586242999370508,0.0001072206014091427,0.00037826652648777074
0.007706501762506584,0.006009759982521008,0.000797480893194935,0.00021799197448601918,0.00023340377605183166,0.003183046751047308,0.05389480617288789,0.2345937326248477,0.1237961608140648,0.009444548017587734,0.0005440242180887591,0.0002007406024274766,0.0004034218861129175
0.0272815193780033,0.021640730312259257,0.0028689962616526253,0.0008427083873611202,0.0014313821395114208,0.05066328907896395,0.6082614982271017,0.9414467081621546,0.8254262042598522,0.17041708089054564,0.00485947679961527,0.0008686428029052616,0.0014220039877788754
0.05224835478452933,0.0419468439907128,0.005657565179728495,0.001650512155323843,0.0029556650851262473,0.1512364295280102,0.8968943485012514,0.9954518161768205,0.975117656291344,0.4313177432429614,0.011233699422114994,0.0017032639271877775,0.0027584367248646015
0.027881010800747494,0.02213549018729462,0.002939041772815606,0.0008665959977203917,0.0014854679775293674,0.05469876938803238,0.6395643322939462,0.9522231747312223,0.8482800326076667,0.18370810480395283,0.005026316918104299,0.0008807394030354518,0.0014340862448385208
0.007977296728006124,0.006252450355241023,0.0008413431721231644,0.0002434622952943666,0.00029069090046798893,0.00435862156587511,0.07684201182995451,0.3110814268803961,0.17135792133011202,0.013075616675645576,0.0006881862098101739,0.0002289091553842333,0.00042388531184988173
0.007324443788174547,0.005739388117008173,0.0007896474917519534,0.00016080937159728954,8.405434044682516e-05,0.0003095612981714632,0.002096523633606062,0.006493088219406764,0.004074497664979311,0.0005966251888879071,0.00012719457260078595,0.00012065693467138709,0.0004005033329553111
0.0069133424709505115,0.0056680313952494725,0.0012284760014126751,0.0002630473938032144,0.00012209969141046707,0.00019239272532326076,0.0006244895259695757,0.0016345200093848418,0.001089720964629179,0.0002485199727704397,0.00014348675424364767,0.0002013801029213066,0.000691056355523494
