0,1,2,3,4,5,6,7,8,9,10,11,12
0.007419676726732213,0.006797627493260494,0.002901619989887051,0.0009067152194718525,0.0005008027452870309,0.0005230884628346109,0.001830626555352599,0.003545244298889131,0.0018312324204495247,0.0005451447616253942,0.0005247419126895637,0.0008967981636816683,0.0028179914739035095
0.0070446153583680355,0.005101304860331099,0.0009343102840014754,0.0002277753172034446,0.00012242614379569475,0.00020687456857418013,0.0008447955032658482,0.0016503002482697897,0.0008461915493877132,0.00023044749473145272,0.00013491687464608183,0.0002287765454496431,0.000896813097467791
0.007317142241189141,0.0048913855751579575,0.0005585155915813044,0.00013626931288090029,8.934508401537919e-05,0.00038110660867931076,0.002912522160473856,0.006370720463455322,0.002948251828657181,0.0004683003594426798,0.00010466738257698612,0.0001349179215325014,0.0005247545772102718
0.007906768152338425,0.005278649250518123,0.0005918205568250168,0.00022887248427180012,0.00036882836811928156,0.006639703932114853,0.11629896087519102,0.31768526562005134,0.12277503609736107,0.00890681730012629,0.0004682988461727806,0.0002304495875937723,0.0005451575525947083
0.027009715684809102,0.018305642342256255,0.002018899295916922,0.0008231399590173905,0.0021204780743454637,0.08951927122893034,0.7500651717960111,0.9549064939401721,0.7727482662987415,0.12276946384168182,0.0029480967206115018,0.0008461901227915867,0.0018312739673763802
0.051455893304519024,0.0354586513034416,0.0039640079887140415,0.0016071403394315904,0.0044662211002871755,0.24535237349593148,0.9462878832412183,0.9959776497287225,0.9549040556144417,0.31766908976180136,0.006370309353612352,0.0016502964264157906,0.0035453238256837345
0.026980943377815914,0.018284393910064548,0.0020164870150397177,0.0008212781537695125,0.0020988458936210376,0.08473947175678291,0.7266730031784241,0.946285229523604,0.7500519879313741,0.11628985160019706,0.002912347301178802,0.0008447931568563349,0.0018306672538387601
0.007653443958492943,0.005083157567305252,0.0005592826856846107,0.00020277848093473795,0.000297050494416314,0.004925922534913299,0.08473484925401102,0.24533744719085854,0.08951137418342453,0.006638932740194703,0.00038108011469215346,0.00020687219254571026,0.0005230995020506329
0.007022380247388679,0.00466414601848563,0.0005251472819263703,0.00012199711009713615,7.488421499312362e-05,0.0002970527005562688,0.002098747390518009,0.004465962633798357,0.0021203634548122123,0.0003688066969848953,8.934398782542634e-05,0.00012242914110152894,0.0005008207235757194
0.00696193153971484,0.00506812009869322,0.0009436483772704896,0.00022678754466066991,0.00012199813923890554,0.0002027818004595693,0.0008212794095140919,0.0016071416197733102,0.0008231403048004948,0.0002288714718570695,0.00013627278327470077,0.00022778546411463143,0.0009067602202132114
0.007450212044777349,0.006908303576443732,0.0030035255719135807,0.0009436633942050234,0.0005251602473281716,0.0005592989410857261,0.0020165441560907084,0.003964121313594335,0.00201895554334206,0.0005918364276659983,0.000558536332949741,0.000934356347398322,0.002901728898577426
0.007736636038658084,0.007832758213375498,0.006908339884538014,0.005068238417711099,0.004664305506318919,0.005083345539277863,0.01828507104827095,0.03545993458983039,0.018306314362137643,0.005278840889577918,0.004891556486403926,0.005101449646059621,0.006797697759365271
0.007628056342303028,0.007736635872199652,0.007450208304947466,0.006961925144030203,0.0070223829012202345,0.007653460323109172,0.02698103062263816,0.051456075419517466,0.02700979536642479,0.007906781584983346,0.007317143739026297,0.007044608131477382,0.007419672247847344
