0,1,2,3,4,5,6,7,8,9,10,11,12
0.0042622622508904405,0.0005040568982311909,0.00021739160720785232,0.00043658062408733677,0.006343148780560668,0.09256744205938727,0.21372491327542714,0.06295634047366258,0.004274542701310261,0.00033047799495173117,0.00022860799322514867,0.0006790950473889322,0.005211629861705395
0.011296438843600739,0.001362903968197109,0.0006687830668868241,0.002576864768171281,0.0900935091528746,0.7131913577688644,0.9169437824824523,0.6062694787405588,0.05613030406328058,0.0016679746695539882,0.0006682529611930392,0.001844277644752991,0.0138687672025713
0.027577724624638762,0.003425107552736709,0.001672246381169861,0.007492939432371469,0.32562085591111917,0.9616652386157104,0.9955781933525849,0.9286430780766942,0.21870865479438983,0.004597581937909836,0.0016678494327514355,0.004645729329889256,0.0337382864023049
0.01807450343480094,0.0022039766622794516,0.0010779987347750916,0.004492316298033381,0.16330007489011394,0.8480279815907001,0.9683974333635681,0.767821171123295,0.1053166061146286,0.002834873357925834,0.0010758788608499956,0.00298773986318125,0.022165836094436356
0.004366495992563491,0.0005087631231761034,0.0002252914860015181,0.0005541490455168775,0.010079747431719487,0.15830055511774296,0.3489411224206972,0.11006978115843259,0.006655929890625422,0.00040006191523268684,0.00023292636131557343,0.000689592348742554,0.005351789875064832
0.004055859787122994,0.00046009483536016687,0.00012122130720876737,0.00011035436857576283,0.0004980688634241048,0.0038790975831196933,0.007317173074982035,0.0027940982019209163,0.00038803870268791784,9.63836548251531e-05,0.00014017270931905633,0.0006272334987282471,0.0049423104787778074
0.004307470350513584,0.0006965506272066451,0.00017093114295360342,0.00010809008754867143,0.00018443554311453657,0.0008263402586289794,0.0014192075596092173,0.0006265587028591409,0.0001683535589836083,0.00010408283616319332,0.00019724556358124284,0.0009236418260799046,0.005067233321747908
0.006093351652979492,0.0021097530514282113,0.0005857825118587776,0.0003672566556976454,0.00037895670392502727,0.0015224504435605655,0.0026198047127797405,0.001154699887740963,0.0003670198441833871,0.000362172667346149,0.0006757883935816439,0.002603589286848395,0.006467206840383987
0.007296031251335342,0.0056316383005607,0.003422504491767816,0.003352411504625928,0.0035805075413935716,0.014479365945839122,0.02484696542165725,0.0109710993266693,0.0034621225527171713,0.003264581195925607,0.0036286286708836803,0.006139606400141629,0.0073328997695820426
0.0076023077259093665,0.006923003047595504,0.006085476998178705,0.006925568001326321,0.007755585759072878,0.031924014210399615,0.05434672483176234,0.024198856634140217,0.007445037066998899,0.006679703532251898,0.006096357984099694,0.0071727752173848984,0.0076110423968440265
0.007609764112550999,0.006973049295009666,0.006188481651757645,0.007073482004946363,0.008079069483503837,0.03398073866279275,0.05818757126544952,0.025668562309650256,0.007723915127020699,0.006819571088668247,0.006190169264331657,0.007213214281065268,0.007615852842187948
0.007579853926153368,0.0069473836525371264,0.00616416988637824,0.007030449692505593,0.00804955064362081,0.03364189535997683,0.05754017351366759,0.025431801634175535,0.007705313714724165,0.006781567769814754,0.0061673613089603075,0.007185580429992474,0.007586046363997451
0.007397623498161044,0.006726301129394381,0.005902621735705858,0.006573062703572432,0.007304128463458214,0.02915320083793645,0.049327389216169235,0.0221807819855959,0.007054904302896913,0.0063679131181578665,0.005926012466866507,0.00695554244939839,0.007403891510596924
