0,1,2,3,4,5,6,7,8,9,10,11,12
0.0038251999080956087,0.003912043231746888,0.009982930833239893,0.02517180247349558,0.01682291375560602,0.004009161969960402,0.0037121424130656757,0.003988842051463066,0.005892313686541194,0.007519055176214146,0.007659282175636225,0.007662158753592169,0.007522922966416037
0.0004445899491932272,0.0004610814794057922,0.0011997777146728515,0.003108366884614438,0.002042589079263829,0.00046486985838514185,0.00041675637211994934,0.0006237331019542184,0.001928668987966189,0.005778002317278861,0.007046508656305185,0.007096998508343889,0.006928438941240593
0.00012524678576089344,0.0002162030189041506,0.0006591360420414798,0.0017030677171859924,0.0011172172994146526,0.00022724931335297695,0.00011751215065800018,0.00016180730215806021,0.0005567386934767035,0.003747630076618746,0.006402913016516621,0.006511504342431553,0.006357971161052319
0.00011325125613719051,0.0005086655695150178,0.003096436835415911,0.009556119609849522,0.0057552976997059845,0.000670422475333709,0.0001248510461690975,0.00011198790450341769,0.00037481379026765323,0.0038539392333631307,0.007168348291580466,0.007316056096738023,0.007122105111689753
0.0004004636688244749,0.007272264163979749,0.10279608421450181,0.36928918337860883,0.1940443824449988,0.012087525830929702,0.0005832293848982849,0.00019482283628708476,0.0003937186896411029,0.004206207665065169,0.008101856240224354,0.008406952174413087,0.007994313890546785
0.0025917924250319344,0.10291487559961204,0.7364921537935195,0.9689042279649279,0.8732010595274157,0.18058698805922166,0.004583309330461431,0.0009225526361826464,0.001709177896468018,0.018286588980311665,0.03580852457732808,0.03768808502230181,0.03432529025908186
0.004161827140360393,0.20434993174137536,0.9079018960333495,0.9951320176762994,0.9676122352108006,0.34625694946562413,0.00765136762026848,0.0014286444474523319,0.002652674330373563,0.028218309611286956,0.054941790238485576,0.05801462338912969,0.05237567422728978
0.0014866472359370817,0.05076517013691504,0.5385844508077219,0.9037640548695424,0.7252619306808401,0.09282715078729112,0.002522109600437254,0.0005577136242266006,0.0010335931928703353,0.011063176128276191,0.02165733824877655,0.022696316453029268,0.02091189135303586
0.0002768561091555657,0.0035213476685366195,0.04284703790735972,0.1758707902038621,0.08649676390340247,0.005631563187491469,0.000367871548587361,0.00016380458278103722,0.00036909602189835945,0.003932974691754796,0.00748041745117194,0.007724122484756203,0.007458507064282196
9.14231891354023e-05,0.0003041116047156928,0.0013932453003154118,0.003894449316418358,0.002461067359947145,0.00036585890851807186,9.665454330092832e-05,0.0001041624236654526,0.0003658199788152131,0.0036739285020636783,0.006799665310924392,0.0069362858253197,0.006763563324292572
0.00016036959648338427,0.00023708714801889624,0.0006581416435453443,0.0016943525415892967,0.0011120678825073725,0.0002412555080141589,0.0001533685882889239,0.00021087183116541764,0.0007239935138659749,0.0041167812058659934,0.006424660734700879,0.006515372433660717,0.0063640199053826155
0.0007769391512494294,0.0008025750314424061,0.002100947470652762,0.005465888672136539,0.0035823823976998135,0.000816538011016811,0.0007397539069902508,0.001050016967347628,0.0028381211105172957,0.006673934192167817,0.007419771310798644,0.007450263270746179,0.007268606016179801
0.005439250362231015,0.005647981924056136,0.014498209715045084,0.036320742330725624,0.024332118176598583,0.005804066698725508,0.005318063309032436,0.005370084773247595,0.006582624619205283,0.007587335701611205,0.007671020543587408,0.007668363847108033,0.0075266525942707056
